Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_335.png,29.90736594778046,0.96441096,0.0077052847,0.038714513182640076,0.7480847239494324,neutral
blur_336.png,30.53597219928949,0.9641537,0.0073210043,0.0362386554479599,0.7136344313621521,good
blur_337.png,31.61460552764105,0.969477,0.0072427713,0.028009051457047462,0.9495159983634949,good
blur_338.png,28.049318587252692,0.9436376,0.009161294,0.06480347365140915,1.6756664514541626,neutral
blur_339.png,28.321117928432265,0.9446035,0.008939353,0.05268935114145279,1.3078991174697876,neutral
blur_340.png,31.2638877645743,0.97131014,0.0065920786,0.025009963661432266,0.6141899824142456,good
blur_341.png,26.74860572763636,0.9579969,0.009302792,0.05976078659296036,2.1320013999938965,neutral
blur_342.png,28.17065505492916,0.9553458,0.008719875,0.04866896569728851,0.8099583387374878,neutral
blur_343.png,35.70660636474226,0.9761731,0.005840805,0.01376341562718153,0.7241960763931274,good
blur_344.png,28.355325197534786,0.95337987,0.009133957,0.03883380815386772,1.99225914478302,neutral
blur_345.png,29.016074439539274,0.9195339,0.0096632205,0.05291178822517395,0.8114443421363831,neutral
blur_346.png,27.6560579385972,0.9333792,0.009855556,0.07496356964111328,1.3188914060592651,neutral
blur_347.png,29.936933141463488,0.96217245,0.007580349,0.03642074763774872,1.4853060245513916,neutral
blur_348.png,31.052516140174777,0.96144134,0.0072800997,0.034046366810798645,0.8173776268959045,good
blur_349.png,39.15483409339635,0.9796498,0.0057008527,0.008528323844075203,0.9431950449943542,good
blur_350.png,44.252238231653834,0.97218794,0.0033251431,0.03174055740237236,0.3408231735229492,good
blur_351.png,42.67972240778893,0.96648693,0.0043413555,0.019612133502960205,0.3409242331981659,good
blur_352.png,45.7656499213269,0.97945756,0.002902501,0.016022425144910812,0.34000998735427856,good
blur_353.png,44.324161594965396,0.97152805,0.0032965282,0.017221493646502495,0.31541717052459717,good
blur_354.png,38.94620408905665,0.9623826,0.004357133,0.03343910723924637,0.37118667364120483,good
blur_355.png,39.56026827082317,0.9601414,0.0044850525,0.020102666690945625,0.277126282453537,good
blur_356.png,44.781092121141896,0.97482514,0.0033819657,0.02117699198424816,0.2357986867427826,good
blur_357.png,41.54894951503042,0.94632393,0.0046462095,0.02392476797103882,0.3189784288406372,good
blur_358.png,44.88469183581575,0.9748535,0.0034763608,0.025033829733729362,0.29488080739974976,good
blur_359.png,44.41106816215548,0.9738452,0.00356735,0.016253188252449036,0.266621470451355,good
blur_360.png,42.390476347881076,0.95603746,0.0043561915,0.02732105180621147,0.3049546778202057,good
blur_361.png,40.402148873437305,0.93617773,0.0050389436,0.0439172126352787,0.4217877984046936,good
blur_362.png,40.96330251973947,0.9480558,0.005081909,0.043816205114126205,0.5989346504211426,good
blur_363.png,46.12548529355468,0.9802484,0.0026923101,0.015228033065795898,0.27415186166763306,good
blur_364.png,41.748046776507046,0.9545994,0.004630336,0.062088895589113235,0.48024511337280273,good
blur_365.png,45.599074067886356,0.97743654,0.0031252252,0.031530480831861496,0.2781055271625519,good
blur_366.png,45.17701316446819,0.977259,0.0034188835,0.015004726126790047,0.29893290996551514,good
blur_367.png,45.469347242239174,0.97961044,0.0029793067,0.020076973363757133,0.4284835159778595,good
blur_368.png,44.30959684511435,0.9718018,0.0033961546,0.016171807423233986,0.4054153859615326,good
blur_369.png,44.775367553282656,0.9738853,0.0033517533,0.013729006052017212,0.3673247694969177,good
blur_370.png,45.7736101583124,0.97844887,0.0031179104,0.014375638216733932,0.42807894945144653,good
blur_371.png,43.46140356376025,0.96215004,0.0042701946,0.014854475855827332,0.5567556023597717,good
blur_372.png,43.954862649396496,0.9704744,0.00364054,0.014140525832772255,0.3934633433818817,good
blur_373.png,44.982731175117976,0.9733321,0.00371016,0.023078130558133125,0.48078852891921997,good
blur_374.png,45.33095506994114,0.97696686,0.0035088744,0.011127489618957043,0.4519752562046051,good
blur_375.png,44.13780423938569,0.9686685,0.00403209,0.011302497237920761,0.49674028158187866,good
blur_376.png,46.96685181607754,0.9819784,0.0028053764,0.010221095755696297,0.4285852313041687,good
blur_377.png,46.02478132993529,0.9784562,0.00326946,0.007503442466259003,0.44686976075172424,good
blur_378.png,44.94437209153343,0.974117,0.0035318874,0.013158625923097134,0.47694703936576843,good
blur_379.png,43.96510580697751,0.96711427,0.0040501724,0.022347865626215935,0.4516373574733734,good
blur_380.png,45.938793374280436,0.97819537,0.0033019213,0.013050391338765621,0.445995569229126,good
blur_381.png,40.66881126873157,0.9382016,0.0053188675,0.024754004552960396,0.5127882361412048,good
blur_382.png,45.59966799298981,0.9774944,0.0033392317,0.013623254373669624,0.37700703740119934,good
blur_383.png,43.88526249407103,0.96670073,0.004111839,0.020478950813412666,0.503347635269165,good
blur_384.png,44.36222424522353,0.97266406,0.0039303876,0.02030368149280548,0.46829089522361755,good
blur_385.png,44.665347431515826,0.97129303,0.0036706682,0.02325858175754547,0.42454564571380615,good
blur_386.png,40.311443311430956,0.9255411,0.005540688,0.015531790442764759,0.5835363268852234,good
blur_387.png,46.75367126229048,0.982138,0.0028529055,0.009675838053226471,0.36555492877960205,good
blur_388.png,39.90837921985505,0.9230258,0.0058555636,0.023068729788064957,0.5817764401435852,good
blur_389.png,43.254190991887995,0.96558267,0.004315726,0.03176660090684891,0.45529764890670776,good
blur_390.png,36.20516684508991,0.9715391,0.0028155046,0.02149822562932968,0.754294216632843,good
blur_391.png,32.74117563667194,0.96196324,0.00374446,0.030412156134843826,0.5986908674240112,good
blur_392.png,35.84700524955184,0.9718988,0.002784335,0.02608637511730194,0.6480873823165894,good
blur_393.png,34.52372649887767,0.9709494,0.0032789123,0.022882720455527306,1.9940857887268066,good
blur_394.png,42.82255915581189,0.9800449,0.0022594554,0.0114585654810071,0.5161657333374023,good
blur_395.png,33.86033013644471,0.9721684,0.0032411618,0.02770504727959633,0.9199699759483337,good
blur_396.png,37.21149203823601,0.97116923,0.002994813,0.02586141973733902,0.6125956773757935,good
blur_397.png,35.016969733142915,0.97197324,0.0033300782,0.022541005164384842,1.403855323791504,good
blur_398.png,32.02326768463244,0.9599864,0.0042082896,0.040883369743824005,1.2339321374893188,good
blur_399.png,38.062878687761575,0.9769757,0.0025835189,0.02452467381954193,0.8535535931587219,good
blur_400.png,32.94068295071447,0.96470076,0.003528061,0.025781333446502686,0.7791093587875366,good
blur_401.png,31.106602862389824,0.96343976,0.003971837,0.037926796823740005,0.6461915373802185,good
blur_402.png,34.9002849104002,0.9671727,0.0035246424,0.02863697148859501,1.1512593030929565,good
blur_403.png,29.53881585183936,0.94015646,0.0052046743,0.040664151310920715,0.6492623686790466,neutral
blur_404.png,31.420729285630294,0.9620444,0.004444524,0.02964293584227562,2.0638163089752197,good
blur_405.png,39.05546461359552,0.97398597,0.0026125924,0.022749070078134537,0.5072858929634094,good
blur_406.png,36.70556693839494,0.9708593,0.0028364975,0.024054640904068947,0.5671027898788452,good
blur_407.png,31.300415016336242,0.9693169,0.004176255,0.04875651374459267,1.5492733716964722,good
blur_408.png,34.78416336653241,0.9679875,0.0031744782,0.02854367345571518,0.5158736705780029,good
blur_409.png,39.17111340913558,0.97587633,0.007967363,0.021795473992824554,0.6759940981864929,good
blur_410.png,35.12751285856564,0.956549,0.009057355,0.03469540551304817,1.3588751554489136,good
blur_411.png,35.006709875312694,0.97231895,0.006907182,0.01545947976410389,0.5501739382743835,good
blur_412.png,38.832892357546015,0.9721365,0.008512848,0.019041653722524643,0.5150384902954102,good
blur_413.png,32.84716251673181,0.9294788,0.011660126,0.024709511548280716,0.7877893447875977,good
blur_414.png,36.10291879648429,0.9627583,0.009796896,0.019518449902534485,0.7294399738311768,good
blur_415.png,35.14697698594452,0.95195943,0.01050178,0.02193559519946575,0.6261776685714722,good
blur_416.png,31.35272035655188,0.9388835,0.009149972,0.09252516180276871,0.5959980487823486,good
blur_417.png,36.23640585755921,0.96569544,0.006595958,0.029052667319774628,0.5166756510734558,good
blur_418.png,35.6959586440741,0.937249,0.008085438,0.022214092314243317,0.603619396686554,good
blur_419.png,37.65760612427312,0.96326226,0.009227022,0.026991961523890495,0.671476423740387,good
blur_420.png,36.8751241894237,0.9727471,0.00684605,0.01388956606388092,0.5157912969589233,good
blur_421.png,37.173706901169055,0.9625521,0.007127613,0.018368396908044815,0.6029062271118164,good
blur_422.png,31.699275081345718,0.9547817,0.00968685,0.02728685736656189,0.6035729050636292,good
blur_423.png,34.86053081912314,0.956484,0.007391304,0.01982034370303154,1.46991765499115,good
blur_424.png,36.224120267164054,0.9628361,0.007786797,0.025923794135451317,0.5120843052864075,good
blur_425.png,32.51710224268858,0.9390166,0.00863224,0.023838261142373085,0.9669653177261353,good
blur_426.png,34.01845095924547,0.9366424,0.008472335,0.021312516182661057,0.5924063920974731,good
blur_427.png,37.52417895088338,0.96238774,0.0069065723,0.015613722614943981,0.45532265305519104,good
blur_428.png,34.47406693357199,0.9689207,0.006638866,0.015367741696536541,0.46929606795310974,good
blur_429.png,47.25664160887669,0.9848211,0.0029009767,0.007663378491997719,0.3385884165763855,good
blur_430.png,44.35388578254131,0.9708069,0.0044076387,0.00643149996176362,0.5112951397895813,good
blur_431.png,44.75448507510435,0.973748,0.0035807148,0.044389426708221436,0.47759777307510376,good
blur_432.png,45.407270247822645,0.9761753,0.0036123265,0.023014865815639496,0.5892441272735596,good
blur_433.png,42.69079673369761,0.96175337,0.00581081,0.01996786892414093,0.5817827582359314,good
blur_434.png,40.63096585293815,0.93719655,0.007630894,0.021983299404382706,0.7351377010345459,good
blur_435.png,44.4224385996078,0.9705027,0.0039317776,0.020330514758825302,0.5648308396339417,good
blur_436.png,41.5870957816191,0.94151306,0.0066451994,0.010387558490037918,0.506934404373169,good
blur_437.png,46.13171836730832,0.9793906,0.0031478077,0.01432680431753397,0.38037124276161194,good
blur_438.png,44.71897844875887,0.9729996,0.0042366055,0.02170368656516075,0.5691699981689453,good
blur_439.png,47.073583392447716,0.9823926,0.0030990185,0.020445190370082855,0.48425665497779846,good
blur_440.png,40.52110872380523,0.92579013,0.007827083,0.027180438861250877,0.620812177658081,good
blur_441.png,43.44346092887112,0.9648889,0.0053339503,0.005778448656201363,0.4437786936759949,good
blur_442.png,46.5959774240336,0.9829798,0.0030061966,0.015303239226341248,0.42741748690605164,good
blur_443.png,44.2792462653387,0.97105,0.0048417333,0.008492808789014816,0.4796106219291687,good
blur_444.png,45.16803626555057,0.9740808,0.0035631575,0.01763330027461052,0.4654131829738617,good
blur_445.png,44.8616364267534,0.97536516,0.0035606322,0.01979944109916687,0.6541174054145813,good
blur_446.png,43.854458218413086,0.96798605,0.0040213526,0.0473485141992569,0.49807628989219666,good
blur_447.png,44.553426600200716,0.9707108,0.004738066,0.0052207717671990395,0.45206505060195923,good
blur_448.png,45.520611238521525,0.97507876,0.0036255044,0.035052817314863205,0.2830050587654114,good
blur_449.png,39.849134545461474,0.9781154,0.0031510713,0.020677175372838974,0.5314727425575256,good
blur_450.png,40.1852142653012,0.97981113,0.0029531198,0.016093939542770386,0.317991703748703,good
blur_451.png,38.32933556184785,0.96822554,0.004227531,0.02663566544651985,0.3092459738254547,good
blur_452.png,37.89862042278567,0.9725295,0.0032948588,0.025958167389035225,0.29468443989753723,good
blur_453.png,44.02497009139043,0.9848342,0.0026209124,0.01568664237856865,0.31285640597343445,good
blur_454.png,37.41817887738954,0.9782856,0.0030115063,0.02547776699066162,0.27747997641563416,good
blur_455.png,38.89647298436327,0.9808616,0.003182185,0.02263227105140686,0.33932939171791077,good
blur_456.png,37.935683199961694,0.9695141,0.0039020188,0.03227352723479271,0.3529718816280365,good
blur_457.png,41.16233946922027,0.97365975,0.0029618163,0.020028211176395416,0.2825642228126526,good
blur_458.png,33.87469803244456,0.9669206,0.0038921947,0.05092640966176987,0.26765894889831543,good
blur_459.png,36.82840188318369,0.973594,0.0033491168,0.033976051956415176,0.27902480959892273,good
blur_460.png,34.16517761593407,0.96661335,0.0043763523,0.05955279618501663,0.3198201060295105,good
blur_461.png,37.219856674149476,0.97388196,0.003497092,0.02429133839905262,0.3014073073863983,good
blur_462.png,36.40586278227554,0.976343,0.0035808438,0.03689568117260933,0.3415563702583313,good
blur_463.png,36.97028678806187,0.97621554,0.0032307438,0.0336373895406723,0.31661590933799744,good
blur_464.png,32.361547994376615,0.9501807,0.005143622,0.08515236526727676,0.5228308439254761,good
blur_465.png,30.62939001338606,0.9510169,0.005732657,0.08058300614356995,0.35335519909858704,good
blur_466.png,33.636510074983725,0.96021146,0.0045166435,0.04425985738635063,0.38583219051361084,good
blur_467.png,39.418956726988775,0.97548914,0.002859242,0.027065210044384003,0.2542644143104553,good
blur_468.png,43.08202270438357,0.9838883,0.0026257138,0.011565204709768295,0.3206053078174591,good
blur_469.png,39.26806297505057,0.9478453,0.0054617436,0.07259551435709,0.483645498752594,good
blur_470.png,38.439138859728324,0.97342545,0.004313005,0.03831949457526207,0.4622653126716614,good
blur_471.png,39.97013823120035,0.96479934,0.0048540873,0.023145047947764397,0.48347240686416626,good
blur_472.png,39.12064845403087,0.9565123,0.0053470037,0.02090114913880825,0.5909958481788635,good
blur_473.png,39.51380311345066,0.9597319,0.006012939,0.02821168303489685,0.5811653137207031,good
blur_474.png,40.633897732723305,0.9705513,0.0045836694,0.047067791223526,0.4600467085838318,good
blur_475.png,40.735365904028896,0.9614789,0.0048909183,0.018792472779750824,0.46096348762512207,good
blur_476.png,37.5868948016491,0.93640023,0.0061733443,0.048619888722896576,0.4550345540046692,good
blur_477.png,36.463053071566335,0.9387955,0.006529855,0.024790655821561813,0.5288594365119934,good
blur_478.png,33.98363780428815,0.9013236,0.012476345,0.060455046594142914,0.7974634170532227,good
blur_479.png,40.08648495362657,0.96132964,0.005484214,0.02382529526948929,0.4640786349773407,good
blur_480.png,43.304737584653864,0.9728794,0.003956899,0.016977787017822266,0.3869052529335022,good
blur_481.png,38.31762241292847,0.9408476,0.0068781413,0.08335686475038528,0.6260362267494202,good
blur_482.png,38.08186324418187,0.93985796,0.0061503616,0.05087032914161682,0.5085952281951904,good
blur_483.png,38.35250025957876,0.97368747,0.0050802683,0.013985030353069305,0.5373886227607727,good
blur_484.png,34.70847532425269,0.9137211,0.012039033,0.058932989835739136,0.8187596797943115,good
blur_485.png,39.26327463711512,0.9573188,0.005146149,0.041709352284669876,0.5090457797050476,good
blur_486.png,39.715016038249125,0.9598239,0.0050985417,0.03131021559238434,0.5475882291793823,good
blur_487.png,31.798500019996094,0.8431482,0.015736245,0.07867823541164398,0.9897429347038269,good
blur_488.png,39.67259643214345,0.9588442,0.005088488,0.02827300876379013,0.5133641362190247,good
blur_489.png,28.587526688842843,0.96104264,0.006527076,0.027580052614212036,0.35519281029701233,neutral
blur_490.png,25.105204362196297,0.9375064,0.010494017,0.041424207389354706,0.25217917561531067,neutral
blur_491.png,27.595677840468305,0.9627855,0.0075959056,0.027384158223867416,0.43736812472343445,neutral
blur_492.png,27.91482321297755,0.9520971,0.0070185936,0.03485987335443497,0.21614858508110046,neutral
blur_493.png,33.14714051324725,0.97477704,0.0040669353,0.010720438323915005,0.25355222821235657,good
blur_494.png,30.16939939017305,0.96952295,0.005482881,0.02397955395281315,0.48007863759994507,good
blur_495.png,27.214474483320167,0.9568238,0.008654346,0.02867206558585167,0.3236583471298218,neutral
blur_496.png,29.518923764173984,0.95851535,0.005532389,0.026531100273132324,0.2604812979698181,neutral
blur_497.png,24.039031155840483,0.9314906,0.0119727375,0.07747046649456024,0.2696923613548279,neutral
blur_498.png,35.30484906410151,0.98429126,0.003811823,0.006512691266834736,0.25572633743286133,good
blur_499.png,28.871859187099503,0.9574798,0.005920708,0.03147260844707489,0.2525748610496521,neutral
blur_500.png,28.683314684431984,0.9570655,0.0071895164,0.038518164306879044,0.2729437053203583,neutral
blur_501.png,27.529591599379295,0.9570555,0.0069610863,0.02840578369796276,0.4459746479988098,neutral
blur_502.png,27.08447773028032,0.9510162,0.009339194,0.03292902559041977,0.36490678787231445,neutral
blur_503.png,34.973853849493146,0.9784085,0.004771942,0.007389158010482788,0.2886410355567932,good
blur_504.png,30.434447158179214,0.96495837,0.0049989317,0.01816830039024353,0.23425468802452087,good
blur_505.png,25.778151789169637,0.9525924,0.008790377,0.047939132899045944,0.29031288623809814,neutral
blur_506.png,29.679985804496326,0.9696657,0.006488809,0.018790708854794502,0.4358333647251129,neutral
blur_507.png,24.383758158382058,0.94040847,0.010354881,0.041880764067173004,0.49566102027893066,neutral
blur_508.png,26.190067959848836,0.94816095,0.009307893,0.029643705114722252,0.3082886338233948,neutral
blur_509.png,47.787313179349916,0.98255163,0.001948929,0.013431364670395851,0.28349071741104126,good
blur_510.png,46.82567506786385,0.9855482,0.0017283635,0.00989582296460867,0.2580692172050476,good
blur_511.png,44.16718557992709,0.9654344,0.0027919703,0.015095705166459084,0.32011154294013977,good
blur_512.png,45.80778014953108,0.97660923,0.0023629258,0.009563903324306011,0.3111671507358551,good
blur_513.png,44.9015127289168,0.9711919,0.0026217017,0.013113472610712051,0.33108416199684143,good
blur_514.png,48.202809407319705,0.98757285,0.0016349686,0.007662185467779636,0.3009694814682007,good
blur_515.png,45.780602678370016,0.9735787,0.002477144,0.014658885076642036,0.2981056571006775,good
blur_516.png,46.23549270760496,0.9758985,0.0023723685,0.014833841472864151,0.31672653555870056,good
blur_517.png,44.74328798475117,0.96783334,0.0027532268,0.019070830196142197,0.342573881149292,good
blur_518.png,45.945301857031055,0.9759366,0.0024174268,0.01052797306329012,0.29856282472610474,good
blur_519.png,47.446222936661506,0.97830075,0.0022232325,0.00785297155380249,0.2829716205596924,good
blur_520.png,47.26298362554224,0.9846988,0.0018259409,0.01340425107628107,0.26668715476989746,good
blur_521.png,42.83605950332232,0.94602937,0.0038849674,0.015997208654880524,0.358812153339386,good
blur_522.png,47.86669827304121,0.98394537,0.0018532338,0.006863941438496113,0.3029642403125763,good
blur_523.png,46.74786022302678,0.9768119,0.00229469,0.00792769156396389,0.29793912172317505,good
blur_524.png,47.801211376759824,0.98359984,0.0018588979,0.007238852791488171,0.28483912348747253,good
blur_525.png,46.49225986257157,0.98455596,0.0017888596,0.008802684023976326,0.3017888069152832,good
blur_526.png,45.838505469778916,0.9782446,0.0021622728,0.00957031361758709,0.3078625202178955,good
blur_527.png,46.143579441086445,0.9764771,0.0023713023,0.012390060350298882,0.2699368894100189,good
blur_528.png,46.05070206244741,0.9750995,0.0024292227,0.013060130178928375,0.2927566468715668,good
blur_529.png,26.280458435487688,0.93464357,0.011849343,0.0684581845998764,1.264296293258667,neutral
blur_530.png,25.131390966394918,0.8918197,0.014904675,0.0785401314496994,1.8581067323684692,neutral
blur_531.png,26.092203593565802,0.93617487,0.011758983,0.08182904124259949,1.61860191822052,neutral
blur_532.png,29.829324852406383,0.9613779,0.008661152,0.032301485538482666,1.2594780921936035,neutral
blur_533.png,29.80693208504992,0.9482589,0.009070879,0.04624301940202713,1.452728033065796,neutral
blur_534.png,29.48661166233583,0.9464384,0.009718432,0.045932743698358536,1.3923282623291016,neutral
blur_535.png,25.607196719340294,0.91283053,0.013609383,0.07937611639499664,1.6953383684158325,neutral
blur_536.png,21.992434256320795,0.8723957,0.021209292,0.14449575543403625,3.8813912868499756,neutral
blur_537.png,28.940537479928462,0.954951,0.009142847,0.033936914056539536,1.1273760795593262,neutral
blur_538.png,28.134131949230543,0.94722104,0.010017988,0.0537213534116745,2.238154649734497,neutral
blur_539.png,26.064533987910153,0.93270636,0.01311178,0.06115522235631943,1.4829657077789307,neutral
blur_540.png,30.704853747459424,0.9601474,0.008073173,0.03632136061787605,1.3762545585632324,good
blur_541.png,36.03396974027206,0.97652847,0.0060760346,0.016585219651460648,0.9282752871513367,good
blur_542.png,27.28296456069911,0.9407675,0.010525279,0.05683104693889618,2.3188040256500244,neutral
blur_543.png,25.248394727737143,0.8816292,0.015301514,0.09609077870845795,0.4776279330253601,neutral
blur_544.png,28.80347235645828,0.9529314,0.009608817,0.03735824301838875,1.181286334991455,neutral
blur_545.png,28.006603864540462,0.9512601,0.010005579,0.045627206563949585,1.1291882991790771,neutral
blur_546.png,27.447185142662956,0.92656726,0.011340569,0.053730398416519165,1.370416522026062,neutral
blur_547.png,26.475431779880015,0.93075925,0.012384039,0.053351759910583496,1.2055940628051758,neutral
blur_548.png,32.85504162704246,0.96013397,0.007359197,0.041064947843551636,0.8293909430503845,good
blur_549.png,28.74017781135853,0.9622814,0.014657568,0.028109649196267128,1.1328151226043701,neutral
blur_550.png,27.355008029579288,0.9536943,0.01608861,0.040692202746868134,0.706087589263916,neutral
blur_551.png,17.817427174073416,0.79510045,0.04666452,0.19288599491119385,2.3590214252471924,bad
blur_552.png,19.09105215674434,0.85490435,0.038291637,0.13506607711315155,1.225143313407898,bad
blur_553.png,19.977439314987045,0.8763764,0.032164503,0.11765444278717041,0.7169461846351624,bad
blur_554.png,17.191804148235164,0.82201844,0.047281038,0.182678684592247,0.7104714512825012,bad
blur_555.png,22.22590330763433,0.89819723,0.027600944,0.07162851840257645,1.3964735269546509,neutral
blur_556.png,27.618826194037077,0.9543867,0.017954484,0.02883261628448963,0.8064332008361816,neutral
blur_557.png,25.02113863117835,0.9293235,0.019058622,0.06055082380771637,0.7658710479736328,neutral
blur_558.png,24.85127157329318,0.935421,0.01938875,0.045869942754507065,0.805690586566925,neutral
blur_559.png,18.396837006603747,0.8203878,0.041849326,0.17650264501571655,0.9425652027130127,bad
blur_560.png,21.012847385203965,0.86030155,0.028894028,0.09691774845123291,0.6300720572471619,neutral
blur_561.png,20.678286056127014,0.8746863,0.031101415,0.11459731310606003,0.6918395161628723,neutral
blur_562.png,20.578071309101595,0.8755867,0.031148985,0.09765119850635529,1.8310799598693848,neutral
blur_563.png,18.626500402056166,0.8383928,0.039845556,0.154346764087677,1.0341116189956665,bad
blur_564.png,17.47083629156312,0.7972231,0.048715245,0.19144278764724731,0.8223479986190796,bad
blur_565.png,23.225080795391563,0.89860135,0.025475116,0.055398426949977875,1.104699730873108,neutral
blur_566.png,22.021327983497724,0.8840559,0.02795572,0.07737250626087189,0.7740131616592407,neutral
blur_567.png,21.653283473041558,0.8782416,0.028595904,0.0896000936627388,0.866773784160614,neutral
blur_568.png,20.671800716352546,0.8647661,0.030562118,0.1086561381816864,1.4901596307754517,neutral
blur_569.png,29.6243876384721,0.954089,0.013024832,0.027104998007416725,0.5816003680229187,neutral
blur_570.png,23.655056281545587,0.91243005,0.018749809,0.06727645546197891,0.9024198055267334,neutral
blur_571.png,22.403593777915457,0.864369,0.024279207,0.12024141848087311,1.4581689834594727,neutral
blur_572.png,24.390809975263327,0.8802255,0.019541176,0.06196564808487892,0.9578183889389038,neutral
blur_573.png,31.001204147175745,0.95511883,0.012108519,0.023705745115876198,0.7725311517715454,good
blur_574.png,21.886181281847477,0.7712557,0.02938223,0.1859620213508606,1.3911960124969482,neutral
blur_575.png,25.188907821849043,0.9184086,0.020402635,0.056058794260025024,0.9015178680419922,neutral
blur_576.png,23.74147220249877,0.9041186,0.018953254,0.0765543133020401,1.4286599159240723,neutral
blur_577.png,27.374694965242877,0.94261473,0.0127040185,0.04181724041700363,0.682307779788971,neutral
blur_578.png,23.31742290880454,0.8730348,0.021488443,0.07820719480514526,0.8890159130096436,neutral
blur_579.png,27.75576157277524,0.9450116,0.013567726,0.035803791135549545,0.852094292640686,neutral
blur_580.png,27.513616195033563,0.95171547,0.012229267,0.04355393350124359,0.6698156595230103,neutral
blur_581.png,25.83343362370543,0.9051606,0.017043702,0.05454009026288986,1.1404167413711548,neutral
blur_582.png,22.672460645024557,0.8634806,0.023192212,0.08881093561649323,1.2183741331100464,neutral
blur_583.png,32.0062099509917,0.9660568,0.009799932,0.020617594942450523,0.807205080986023,good
blur_584.png,22.60689910727848,0.85979575,0.021986982,0.08884475380182266,1.3775569200515747,neutral
blur_585.png,29.697883251500503,0.9476859,0.011823335,0.03457477688789368,0.7660353183746338,neutral
blur_586.png,39.98439453478529,0.96896744,0.0051090983,0.04272674024105072,0.5739405155181885,good
blur_587.png,38.13088724204904,0.92419726,0.00745218,0.13048908114433289,0.6969706416130066,good
blur_588.png,40.52958564807093,0.970066,0.005217485,0.03313644230365753,0.611548900604248,good
blur_589.png,39.35773088845909,0.9351072,0.006588351,0.07060134410858154,0.6235955953598022,good
blur_590.png,44.18204900396273,0.9797964,0.0042725476,0.025123493745923042,0.5512110590934753,good
blur_591.png,40.672443868366805,0.96588326,0.0052187257,0.07563330978155136,0.6120723485946655,good
blur_592.png,38.959483614882174,0.96261567,0.005352286,0.05254431813955307,0.6237854361534119,good
blur_593.png,39.40518823624873,0.96659803,0.005149619,0.028139889240264893,0.537543773651123,good
blur_594.png,37.59861986932041,0.9371591,0.0068642325,0.05921219661831856,0.8739789724349976,good
blur_595.png,42.252772764221326,0.9761057,0.0045811404,0.039174824953079224,0.5830813050270081,good
blur_596.png,41.620404770058066,0.96093684,0.00546588,0.04684394225478172,0.5472297668457031,good
blur_597.png,39.456415772599094,0.97037196,0.0048820586,0.0458071306347847,0.5521654486656189,good
blur_598.png,42.15360410425495,0.9761636,0.004758928,0.03684699907898903,0.5520151853561401,good
blur_599.png,43.97081452797191,0.9828991,0.004054517,0.012826611287891865,0.520517110824585,good
blur_600.png,38.99928297847178,0.96655107,0.0054106545,0.07502783834934235,0.6154145002365112,good
blur_601.png,40.18588867363852,0.9688055,0.0050662137,0.043972376734018326,0.601827085018158,good
blur_602.png,39.389835008962486,0.9597772,0.0056011714,0.06544097512960434,0.5689685940742493,good
blur_603.png,39.16276507678722,0.9510316,0.0062127165,0.0618792399764061,0.7088682651519775,good
blur_604.png,39.73807882509117,0.96828794,0.0051054484,0.057763900607824326,0.5055004358291626,good
blur_605.png,40.415959099712126,0.96578693,0.0053605516,0.03773404657840729,0.6067559719085693,good
blur_606.png,30.28044157304507,0.9708771,0.006660452,0.02426571026444435,0.3865688443183899,good
blur_607.png,32.01759913297436,0.97546035,0.00567406,0.013893849216401577,0.39655813574790955,good
blur_608.png,21.903882885838684,0.91072387,0.016890178,0.059082791209220886,0.4028708338737488,neutral
blur_609.png,28.740567456210194,0.96856785,0.006979538,0.023339319974184036,0.39892300963401794,neutral
blur_610.png,34.34038635918234,0.97794867,0.0053182244,0.01841910369694233,0.37170010805130005,good
blur_611.png,21.81038861321276,0.91781354,0.01671142,0.07252832502126694,0.4330727458000183,neutral
blur_612.png,28.307270838510696,0.95592046,0.008345851,0.022569995373487473,0.45384591817855835,neutral
blur_613.png,29.99078567698731,0.963608,0.0069544422,0.026565581560134888,0.41958197951316833,neutral
blur_614.png,27.708482881233504,0.959858,0.008200375,0.03651376813650131,0.48420536518096924,neutral
blur_615.png,30.52489736531214,0.9681415,0.006558905,0.027598319575190544,0.39364567399024963,good
blur_616.png,24.03895068228495,0.9378848,0.012562718,0.049025826156139374,0.46234551072120667,neutral
blur_617.png,26.345936629016432,0.9479329,0.009676077,0.03832238167524338,0.41680485010147095,neutral
blur_618.png,25.590271286320867,0.952792,0.009998105,0.03872061148285866,0.5345032811164856,neutral
blur_619.png,26.532507726970973,0.9485529,0.009685331,0.03203698247671127,0.4041975140571594,neutral
blur_620.png,29.525998231271107,0.96571594,0.0070227645,0.022274872288107872,0.4543655812740326,neutral
blur_621.png,27.81322312718566,0.9633134,0.007959033,0.020153125748038292,0.5009238123893738,neutral
blur_622.png,26.69350745080985,0.96197337,0.0088055665,0.032323598861694336,0.38639330863952637,neutral
blur_623.png,22.967655484079085,0.90263796,0.015581921,0.04960104823112488,0.4037036895751953,neutral
blur_624.png,29.47849606931335,0.9674875,0.007032405,0.019326362758874893,0.4361758828163147,neutral
blur_625.png,25.11403792122821,0.9543902,0.010325053,0.03147833049297333,0.45929887890815735,neutral
