Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC03754_t1_111.png,19.057384733313775,0.64283115,0.07885702,0.34430721402168274,4.853909969329834,bad
6from7_DSC03754_t1_131.png,19.15883333314588,0.6215889,0.07786941,0.36012643575668335,4.416038513183594,bad
6from7_DSC03754_t1_151.png,17.578674224214673,0.4384643,0.09251162,0.43010395765304565,4.651075839996338,bad
6from7_DSC03754_t1_171.png,17.170422210001618,0.39578032,0.096584015,0.4519382417201996,5.957738399505615,bad
6from7_DSC03754_t1_191.png,18.38508344263899,0.50877553,0.08454161,0.4936462342739105,4.470784664154053,bad
6from7_DSC03764_t1_111.png,26.082728146278438,0.7335832,0.027514696,0.22956614196300507,1.6652133464813232,neutral
6from7_DSC03764_t1_131.png,25.440774277106915,0.6850591,0.029486215,0.2471737563610077,3.404520273208618,neutral
6from7_DSC03764_t1_151.png,26.047894179112554,0.71858066,0.028152965,0.25245344638824463,1.6854238510131836,neutral
6from7_DSC03764_t1_171.png,24.081360197034204,0.63273126,0.03425743,0.31762200593948364,3.5017926692962646,neutral
6from7_DSC03764_t1_191.png,25.949989522231483,0.7181321,0.027767038,0.2512018382549286,2.3644282817840576,neutral
6from7_DSC03784_t1_111.png,19.80757087292207,0.5307298,0.066579685,0.271273136138916,4.558293342590332,bad
6from7_DSC03784_t1_131.png,23.40277946987176,0.7403955,0.04818395,0.3048478066921234,3.745702028274536,neutral
6from7_DSC03784_t1_151.png,22.043740889305123,0.6530337,0.056153733,0.25210896134376526,4.105591773986816,neutral
6from7_DSC03784_t1_171.png,23.310878470710314,0.7368799,0.0484549,0.2941499352455139,4.692931652069092,neutral
6from7_DSC03784_t1_191.png,22.07849708703717,0.6188942,0.056201857,0.29089632630348206,4.486762046813965,neutral
6from7_DSC03795_t1_111.png,19.68162394743995,0.5735624,0.08263799,0.4901534914970398,4.022919178009033,bad
6from7_DSC03795_t1_131.png,18.213940775303847,0.34912905,0.09673485,0.5588352084159851,8.642057418823242,bad
6from7_DSC03795_t1_151.png,19.629488505112114,0.5349583,0.08299034,0.5328510403633118,4.854858875274658,bad
6from7_DSC03795_t1_171.png,19.764088485748367,0.5955053,0.08231319,0.49310487508773804,5.515985488891602,bad
6from7_DSC03795_t1_191.png,19.518802114762373,0.5500043,0.084623314,0.4944516718387604,4.536833763122559,bad
6from7_DSC03805_t1_111.png,18.77063580908937,0.54652125,0.08917713,0.5681158304214478,4.391951084136963,bad
6from7_DSC03805_t1_131.png,18.480441275974705,0.4654481,0.09141183,0.6844178438186646,4.580195426940918,bad
6from7_DSC03805_t1_151.png,16.977428938412874,0.2739611,0.10849754,0.7873525023460388,5.867303371429443,bad
6from7_DSC03805_t1_171.png,17.917455970816928,0.3827237,0.09832599,0.77496737241745,6.981528282165527,bad
6from7_DSC03805_t1_191.png,18.55052289465253,0.47191134,0.09103665,0.7259920835494995,4.525854587554932,bad
6from7_DSC03820_t1_111.png,18.982169815564742,0.5987303,0.08593073,0.37792328000068665,3.002119302749634,bad
6from7_DSC03820_t1_131.png,18.089964460694784,0.5314388,0.09371968,0.4091014862060547,2.5488624572753906,bad
6from7_DSC03820_t1_151.png,16.481288190167145,0.2776382,0.10956133,0.5145131349563599,7.574347972869873,bad
6from7_DSC03820_t1_171.png,17.49410119423332,0.4180862,0.098228276,0.5187244415283203,3.7621943950653076,bad
6from7_DSC03820_t1_191.png,18.671114281304796,0.52232116,0.086259216,0.5117112994194031,3.2970216274261475,bad
6from7_DSC03846_t1_111.png,22.706105603944188,0.82132,0.06184836,0.14880086481571198,3.1453206539154053,neutral
6from7_DSC03846_t1_131.png,22.473416849263966,0.79036325,0.06190374,0.2231992483139038,3.76723051071167,neutral
6from7_DSC03846_t1_151.png,22.63109766208942,0.7786444,0.058872342,0.20337191224098206,3.8122918605804443,neutral
6from7_DSC03846_t1_171.png,20.872625252855023,0.721606,0.07316619,0.1978498250246048,4.703651428222656,neutral
6from7_DSC03846_t1_191.png,20.05724558447303,0.6666039,0.07723058,0.22327344119548798,3.9939393997192383,neutral
6from7_DSC03856_t1_111.png,18.59434831997717,0.50331146,0.08873572,0.539250373840332,3.3792471885681152,bad
6from7_DSC03856_t1_131.png,18.00257449595555,0.4353943,0.09475309,0.5725655555725098,5.39694356918335,bad
6from7_DSC03856_t1_151.png,16.28239395165823,0.23002033,0.114818685,0.7223646640777588,11.909802436828613,bad
6from7_DSC03856_t1_171.png,18.93654472391291,0.536875,0.08493998,0.5507104992866516,3.5202112197875977,bad
6from7_DSC03856_t1_191.png,17.74784445685087,0.37603948,0.09762915,0.5505621433258057,4.607291221618652,bad
6from7_DSC03867_t1_111.png,21.35206913344728,0.63139325,0.05646504,0.2631869316101074,2.4807376861572266,neutral
6from7_DSC03867_t1_131.png,22.287476986955305,0.72427326,0.048254147,0.20183351635932922,1.976629376411438,neutral
6from7_DSC03867_t1_151.png,22.89677812306742,0.7388287,0.049516186,0.216911181807518,1.7502464056015015,neutral
6from7_DSC03867_t1_171.png,21.689780226103274,0.6465443,0.05399428,0.291707307100296,1.6264132261276245,neutral
6from7_DSC03867_t1_191.png,22.675337302855212,0.7331288,0.04801162,0.2296750694513321,1.504991054534912,neutral
6from7_DSC03879_t1_111.png,26.849532095067097,0.78462416,0.03127825,0.1645219624042511,2.124379873275757,neutral
6from7_DSC03879_t1_131.png,25.99810843690111,0.7690387,0.03538694,0.16712898015975952,1.5418472290039062,neutral
6from7_DSC03879_t1_151.png,22.386404152014237,0.743906,0.06674881,0.22609256207942963,2.6324570178985596,neutral
6from7_DSC03879_t1_171.png,20.419013121143838,0.7063597,0.08551716,0.2142370641231537,3.709364652633667,neutral
6from7_DSC03879_t1_191.png,25.26299384091351,0.808116,0.04494117,0.18254144489765167,1.306562066078186,neutral
6from7_DSC03889_t1_111.png,23.466279041050228,0.7310292,0.051110122,0.2143600583076477,1.1463260650634766,neutral
6from7_DSC03889_t1_131.png,21.975973708811768,0.65984875,0.060916644,0.24127091467380524,1.4034905433654785,neutral
6from7_DSC03889_t1_151.png,23.008043302776642,0.7056775,0.053828448,0.21589575707912445,1.2623735666275024,neutral
6from7_DSC03889_t1_171.png,23.614290606364456,0.74966246,0.050719034,0.22368434071540833,1.1409353017807007,neutral
6from7_DSC03889_t1_191.png,21.184631113008013,0.58682674,0.067819625,0.30109772086143494,1.8563629388809204,neutral
6from7_DSC03899_t1_111.png,18.89042364732784,0.5788775,0.08781234,0.43325597047805786,3.5824475288391113,bad
6from7_DSC03899_t1_131.png,19.18515892041534,0.60382974,0.08551114,0.5008603930473328,3.4983420372009277,bad
6from7_DSC03899_t1_151.png,17.307775421193035,0.35692343,0.10407934,0.5619691610336304,6.570813179016113,bad
6from7_DSC03899_t1_171.png,19.07321561280695,0.590491,0.08626176,0.4898121953010559,3.0153610706329346,bad
6from7_DSC03899_t1_191.png,16.47295924003535,0.27942446,0.1128695,0.6412321925163269,9.891135215759277,bad
6from7_DSC03917_t1_111.png,21.63524760487052,0.7084594,0.06741759,0.23303772509098053,4.545897483825684,neutral
6from7_DSC03917_t1_131.png,21.59530294838659,0.70982546,0.06730742,0.24264311790466309,6.68607234954834,neutral
6from7_DSC03917_t1_151.png,21.095371554945636,0.6662021,0.06988583,0.3131871819496155,3.036714553833008,neutral
6from7_DSC03917_t1_171.png,21.960627166891634,0.71322745,0.06630396,0.276283860206604,3.749744415283203,neutral
6from7_DSC03917_t1_191.png,21.887278279182194,0.70342374,0.065727584,0.24295417964458466,5.3556718826293945,neutral
6from7_DSC03927_t1_111.png,21.312458698408044,0.5574296,0.06282438,0.4707712233066559,4.068405628204346,neutral
6from7_DSC03927_t1_131.png,21.818249261804425,0.5978319,0.058620036,0.5088889002799988,3.73103404045105,neutral
6from7_DSC03927_t1_151.png,21.580725042998502,0.60125136,0.06185897,0.4853214919567108,3.9419102668762207,neutral
6from7_DSC03927_t1_171.png,20.524538340906982,0.3936976,0.06851503,0.5937343239784241,3.9952166080474854,neutral
6from7_DSC03927_t1_191.png,21.1498377925496,0.44823065,0.062162876,0.5747349262237549,4.081634998321533,neutral
6from7_DSC03937_t1_111.png,20.602832940890814,0.6085363,0.068758085,0.3986809253692627,2.9027459621429443,neutral
6from7_DSC03937_t1_131.png,21.115017994854895,0.6522538,0.06338217,0.38966861367225647,2.9989278316497803,neutral
6from7_DSC03937_t1_151.png,19.966770243647677,0.5243776,0.0702106,0.4337601959705353,3.0549838542938232,bad
6from7_DSC03937_t1_171.png,20.869563535663012,0.5970703,0.06416186,0.4250676929950714,2.6700046062469482,neutral
6from7_DSC03937_t1_191.png,17.541050964469022,0.40225264,0.08876129,0.5779776573181152,4.029178142547607,bad
6from7_DSC03947_t1_111.png,24.89320969165469,0.82976913,0.046162527,0.15229131281375885,1.741726040840149,neutral
6from7_DSC03947_t1_131.png,24.16138339399987,0.79881257,0.04804181,0.1551685482263565,3.878208637237549,neutral
6from7_DSC03947_t1_151.png,24.976639267544513,0.78714967,0.04327151,0.22628061473369598,2.69230318069458,neutral
6from7_DSC03947_t1_171.png,24.54014092240137,0.8101919,0.047232907,0.20028385519981384,2.174800395965576,neutral
6from7_DSC03947_t1_191.png,24.542815005553283,0.8110432,0.047494903,0.20346473157405853,2.0140914916992188,neutral
6from7_DSC03957_t1_111.png,22.0204648481935,0.75209737,0.06619757,0.26604872941970825,2.21304988861084,neutral
6from7_DSC03957_t1_131.png,21.48729543060164,0.71247643,0.06944949,0.27801433205604553,2.400092601776123,neutral
6from7_DSC03957_t1_151.png,21.709146237443477,0.7681952,0.06903348,0.2553691267967224,2.069403648376465,neutral
6from7_DSC03957_t1_171.png,21.58069681388286,0.71578974,0.06908088,0.28618770837783813,2.199737310409546,neutral
6from7_DSC03957_t1_191.png,21.073542302203837,0.6850791,0.07168056,0.3262903690338135,2.423657178878784,neutral
6from7_DSC03967_t1_111.png,18.30809340654534,0.50275785,0.08925789,0.49153342843055725,4.681926250457764,bad
6from7_DSC03967_t1_131.png,19.81619111738548,0.6476917,0.077106856,0.42263108491897583,3.8284833431243896,bad
6from7_DSC03967_t1_151.png,19.105846512812334,0.58351064,0.085021794,0.4995204210281372,4.953059673309326,bad
6from7_DSC03967_t1_171.png,18.46006837012672,0.4805461,0.08799342,0.4799637496471405,5.862373352050781,bad
6from7_DSC03967_t1_191.png,18.804769673592432,0.58032656,0.088146515,0.49246782064437866,6.5339860916137695,bad
6from7_DSC03977_t1_111.png,24.318856552003854,0.70805675,0.03596503,0.28811243176460266,3.8550636768341064,neutral
6from7_DSC03977_t1_131.png,22.910956867650903,0.65149665,0.039262477,0.3139471113681793,3.183830738067627,neutral
6from7_DSC03977_t1_151.png,24.103787966599576,0.681711,0.035714284,0.3185705542564392,3.341142177581787,neutral
6from7_DSC03977_t1_171.png,23.157275750326754,0.6208418,0.03962728,0.3870585560798645,5.050432205200195,neutral
6from7_DSC03977_t1_191.png,22.654840691218133,0.602912,0.04205157,0.3251951336860657,7.631380081176758,neutral
6from7_DSC03987_t1_111.png,22.21514951902045,0.8082387,0.07031191,0.14547953009605408,2.185966730117798,neutral
6from7_DSC03987_t1_131.png,21.63234431323991,0.76150435,0.07447056,0.2019256204366684,1.8937056064605713,neutral
6from7_DSC03987_t1_151.png,21.58076927868278,0.70898026,0.07277811,0.19773994386196136,1.9473854303359985,neutral
6from7_DSC03987_t1_171.png,21.457981448373438,0.7320542,0.07514029,0.19567091763019562,2.912925958633423,neutral
6from7_DSC03987_t1_191.png,20.937409457314583,0.68364906,0.077954955,0.21603745222091675,3.4870076179504395,neutral
6from7_DSC03998_t1_111.png,23.238058052064293,0.63528484,0.0459718,0.3794010877609253,2.6019279956817627,neutral
6from7_DSC03998_t1_131.png,24.428848929734297,0.7075221,0.035317894,0.34334027767181396,2.3245601654052734,neutral
6from7_DSC03998_t1_151.png,24.352433524704843,0.6792252,0.03643613,0.3257661461830139,2.355701208114624,neutral
6from7_DSC03998_t1_171.png,22.512334787467665,0.59336823,0.054760247,0.38845157623291016,3.073716640472412,neutral
6from7_DSC03998_t1_191.png,23.493071320141294,0.6272827,0.046212215,0.3320980966091156,2.553049325942993,neutral
6from7_DSC04010_t1_111.png,20.077042221896196,0.627904,0.065818325,0.32868286967277527,5.383744716644287,neutral
6from7_DSC04010_t1_131.png,19.87396518235273,0.584204,0.071849994,0.4151073396205902,3.888810634613037,bad
6from7_DSC04010_t1_151.png,18.771665996482504,0.4906851,0.08273644,0.4072318375110626,3.0353081226348877,bad
6from7_DSC04010_t1_171.png,17.49710048415285,0.37573037,0.08787519,0.4607790410518646,12.938786506652832,bad
6from7_DSC04010_t1_191.png,18.21860909928947,0.48861805,0.08003544,0.44257599115371704,12.182472229003906,bad
6from7_DSC04020_t1_111.png,20.56067939773063,0.560872,0.07340165,0.5102329850196838,3.702261447906494,neutral
6from7_DSC04020_t1_131.png,20.499910180495608,0.55333644,0.072146505,0.4953667223453522,4.817940711975098,neutral
6from7_DSC04020_t1_151.png,20.574552816808193,0.5138866,0.07190722,0.5558924674987793,4.767096042633057,neutral
6from7_DSC04020_t1_171.png,18.758787949508303,0.3119607,0.08707573,0.5835064053535461,8.587662696838379,bad
6from7_DSC04020_t1_191.png,18.55998352905904,0.29866424,0.08672557,0.55312180519104,9.9368896484375,bad
6from7_DSC04031_t1_111.png,21.749764392392056,0.66439325,0.058114782,0.29858770966529846,4.782689571380615,neutral
6from7_DSC04031_t1_131.png,21.645881283070842,0.66724867,0.05959664,0.3154574930667877,3.47876238822937,neutral
6from7_DSC04031_t1_151.png,20.641544415995455,0.5762771,0.06541735,0.3580545485019684,7.310760021209717,neutral
6from7_DSC04031_t1_171.png,21.776119073470387,0.6511369,0.057913583,0.36003026366233826,4.117919921875,neutral
6from7_DSC04031_t1_191.png,19.945253987404808,0.5404336,0.06947434,0.35242220759391785,4.3316168785095215,bad
6from7_DSC04041_t1_111.png,20.837209663882206,0.70390624,0.074385285,0.26405778527259827,2.9701406955718994,neutral
6from7_DSC04041_t1_131.png,20.330319216696,0.6106557,0.07673854,0.3634318709373474,2.732330322265625,neutral
6from7_DSC04041_t1_151.png,20.66693197642202,0.6995854,0.07587941,0.3189941644668579,2.284590482711792,neutral
6from7_DSC04041_t1_171.png,20.318602440766732,0.60721356,0.07721923,0.32654473185539246,4.564708232879639,neutral
6from7_DSC04041_t1_191.png,20.238334616680376,0.6543362,0.07820403,0.3444732427597046,4.219316482543945,neutral
6from7_DSC04051_t1_111.png,22.35758572645971,0.83261937,0.06640897,0.17760615050792694,2.2080187797546387,neutral
6from7_DSC04051_t1_131.png,22.048147285401978,0.82597846,0.06879542,0.165951207280159,2.412196397781372,neutral
6from7_DSC04051_t1_151.png,20.85146378661417,0.7671806,0.0793662,0.2226816564798355,2.767944812774658,neutral
6from7_DSC04051_t1_171.png,20.788169180016336,0.6392207,0.07516584,0.24725621938705444,6.494199275970459,neutral
6from7_DSC04051_t1_191.png,18.675771260629453,0.60355824,0.10165591,0.24561548233032227,3.01619553565979,bad
6from7_DSC04061_t1_111.png,19.099208848501657,0.47622374,0.08671195,0.4532802104949951,8.512635231018066,bad
6from7_DSC04061_t1_131.png,19.536116713465677,0.51536137,0.08405548,0.4555729925632477,4.161050319671631,bad
6from7_DSC04061_t1_151.png,19.36955874589143,0.5405352,0.08601472,0.4470740556716919,3.535423517227173,bad
6from7_DSC04061_t1_171.png,19.530480051258706,0.5639049,0.08427804,0.4783165454864502,7.841670036315918,bad
6from7_DSC04061_t1_191.png,19.720305523351755,0.5242739,0.08170876,0.5046625137329102,3.732884407043457,bad
6from7_DSC04072_t1_111.png,19.828150492811872,0.62821764,0.07961548,0.4452308118343353,4.142510414123535,bad
6from7_DSC04072_t1_131.png,19.191109756766775,0.50746363,0.08428731,0.44843676686286926,4.506020545959473,bad
6from7_DSC04072_t1_151.png,17.92264580492855,0.44615743,0.09588677,0.4993402361869812,4.881473064422607,bad
6from7_DSC04072_t1_171.png,18.241633436572975,0.47245395,0.09320233,0.481343150138855,3.812105178833008,bad
6from7_DSC04072_t1_191.png,17.47409176343035,0.33826125,0.10091698,0.5660072565078735,13.252467155456543,bad
6from7_DSC04083_t1_111.png,18.861749773725368,0.5140687,0.0880749,0.41524845361709595,10.866445541381836,bad
6from7_DSC04083_t1_131.png,19.822897419013202,0.6491112,0.080780745,0.4193473160266876,3.8371753692626953,bad
6from7_DSC04083_t1_151.png,19.875493435550457,0.6381894,0.080578975,0.40774092078208923,3.293944835662842,bad
6from7_DSC04083_t1_171.png,18.84191074665379,0.51076096,0.08964191,0.45219266414642334,8.806419372558594,bad
6from7_DSC04083_t1_191.png,19.369419171342525,0.64221925,0.08634994,0.4231260120868683,4.570323944091797,bad
6from7_DSC04093_t1_111.png,20.607635426974543,0.6454575,0.0785625,0.38428425788879395,3.418477773666382,neutral
6from7_DSC04093_t1_131.png,20.231304203968605,0.6353321,0.082383476,0.3726901113986969,5.775339126586914,neutral
6from7_DSC04093_t1_151.png,19.96639376055291,0.60255647,0.08572355,0.35582706332206726,3.317669153213501,bad
6from7_DSC04093_t1_171.png,20.661400753660473,0.7005388,0.079473235,0.381487101316452,2.5458662509918213,neutral
6from7_DSC04093_t1_191.png,19.748420325326755,0.5713956,0.0863389,0.43599361181259155,3.925488233566284,bad
6from7_DSC04103_t1_111.png,18.69537199056342,0.43426052,0.08386142,0.44748181104660034,4.698752403259277,bad
6from7_DSC04103_t1_131.png,18.623962874597332,0.3936682,0.08390991,0.515688419342041,5.2657036781311035,bad
6from7_DSC04103_t1_151.png,19.928399235980613,0.57103235,0.07316038,0.49175092577934265,4.234006881713867,bad
6from7_DSC04103_t1_171.png,19.434055219471443,0.48727775,0.07778383,0.5177102088928223,4.41719388961792,bad
6from7_DSC04103_t1_191.png,18.944032916255715,0.43200734,0.081796475,0.5745696425437927,5.174548625946045,bad
6from7_DSC04113_t1_111.png,22.590838383353436,0.6912926,0.06018081,0.28386372327804565,2.076503038406372,neutral
6from7_DSC04113_t1_131.png,22.763947806638324,0.7159738,0.059939917,0.2686305642127991,2.5749309062957764,neutral
6from7_DSC04113_t1_151.png,22.442937336419845,0.717715,0.062692046,0.2945062518119812,2.7086868286132812,neutral
6from7_DSC04113_t1_171.png,21.94217008047684,0.6145618,0.06358556,0.3295738995075226,2.7665412425994873,neutral
6from7_DSC04113_t1_191.png,21.318375829513098,0.5975098,0.06982874,0.33986997604370117,3.181192398071289,neutral
6from7_DSC04124_t1_111.png,22.13542939009869,0.658661,0.062502675,0.2410624921321869,2.403752326965332,neutral
6from7_DSC04124_t1_131.png,22.085972716653124,0.6379087,0.062561594,0.34638288617134094,3.8096723556518555,neutral
6from7_DSC04124_t1_151.png,21.201974164139973,0.5391982,0.06832523,0.4174525737762451,4.510183334350586,neutral
6from7_DSC04124_t1_171.png,22.817764035950994,0.6825431,0.05753954,0.3400406539440155,2.5181899070739746,neutral
6from7_DSC04124_t1_191.png,21.758848671039598,0.6238492,0.0665246,0.33841174840927124,4.627425670623779,neutral
6from7_DSC04134_t1_111.png,23.745171688011215,0.65214205,0.04351993,0.30129337310791016,4.241066932678223,neutral
6from7_DSC04134_t1_131.png,24.144655030497542,0.66220087,0.03952091,0.27859094738960266,4.104472637176514,neutral
6from7_DSC04134_t1_151.png,23.616374423213312,0.66978025,0.04673939,0.27997639775276184,4.834951400756836,neutral
6from7_DSC04134_t1_171.png,23.686637881344666,0.64069223,0.045048695,0.30494681000709534,4.420901298522949,neutral
6from7_DSC04134_t1_191.png,23.91554997684291,0.65711236,0.042904075,0.35058170557022095,3.5645084381103516,neutral
6from7_DSC04145_t1_111.png,20.65981611462151,0.624342,0.07405094,0.2525179088115692,4.168100833892822,neutral
6from7_DSC04145_t1_131.png,20.453236417106332,0.60244817,0.0755507,0.3367069363594055,3.5222384929656982,neutral
6from7_DSC04145_t1_151.png,21.442545183197947,0.6860523,0.06901341,0.29229116439819336,2.754127264022827,neutral
6from7_DSC04145_t1_171.png,20.72272495478815,0.64941555,0.07481005,0.2887977361679077,3.65029239654541,neutral
6from7_DSC04145_t1_191.png,21.197339750263687,0.69933206,0.071773924,0.29527658224105835,2.9398138523101807,neutral
6from7_DSC04176_t1_111.png,20.00777364957425,0.569657,0.07902247,0.39041873812675476,7.892466068267822,neutral
6from7_DSC04176_t1_131.png,19.618402853779116,0.5177039,0.08224075,0.3613625168800354,3.6167023181915283,bad
6from7_DSC04176_t1_151.png,19.804592084177962,0.49201933,0.08090398,0.4184519052505493,5.134917259216309,bad
